horodate_locale;puissance_W;couverture;origine
2025-06-23 02:00:00+02:00;3359,000;1,000;MESURE
2025-06-23 03:00:00+02:00;3367,000;1,000;MESURE
2025-06-23 04:00:00+02:00;3368,000;1,000;MESURE
2025-06-23 05:00:00+02:00;2564,000;1,000;MESURE
2025-06-23 06:00:00+02:00;527,000;1,000;MESURE
2025-06-23 07:00:00+02:00;536,000;1,000;MESURE
2025-06-23 08:00:00+02:00;541,000;1,000;MESURE
2025-06-23 09:00:00+02:00;536,000;1,000;MESURE
2025-06-23 10:00:00+02:00;536,000;1,000;MESURE
2025-06-23 11:00:00+02:00;539,000;1,000;MESURE
2025-06-23 12:00:00+02:00;543,000;1,000;MESURE
2025-06-23 13:00:00+02:00;541,000;1,000;MESURE
2025-06-23 14:00:00+02:00;542,000;1,000;MESURE
2025-06-23 15:00:00+02:00;541,000;1,000;MESURE
2025-06-23 16:00:00+02:00;544,000;1,000;MESURE
2025-06-23 17:00:00+02:00;541,000;1,000;MESURE
2025-06-23 18:00:00+02:00;542,000;1,000;MESURE
2025-06-23 19:00:00+02:00;543,000;1,000;MESURE
2025-06-23 20:00:00+02:00;539,000;1,000;MESURE
2025-06-23 21:00:00+02:00;1221,000;1,000;MESURE
2025-06-23 22:00:00+02:00;4056,000;1,000;MESURE
2025-06-23 23:00:00+02:00;3559,000;1,000;MESURE
2025-06-24 00:00:00+02:00;3382,000;1,000;MESURE
2025-06-24 01:00:00+02:00;3381,000;1,000;MESURE
2025-06-24 02:00:00+02:00;3380,000;1,000;MESURE
2025-06-24 03:00:00+02:00;3390,000;1,000;MESURE
2025-06-24 04:00:00+02:00;3393,000;1,000;MESURE
2025-06-24 05:00:00+02:00;2579,000;1,000;MESURE
2025-06-24 06:00:00+02:00;541,000;1,000;MESURE
2025-06-24 07:00:00+02:00;534,000;1,000;MESURE
2025-06-24 08:00:00+02:00;546,000;1,000;MESURE
2025-06-24 09:00:00+02:00;547,000;1,000;MESURE
2025-06-24 10:00:00+02:00;532,000;1,000;MESURE
2025-06-24 11:00:00+02:00;541,000;1,000;MESURE
2025-06-24 12:00:00+02:00;544,000;1,000;MESURE
2025-06-24 13:00:00+02:00;544,000;1,000;MESURE
2025-06-24 14:00:00+02:00;544,000;1,000;MESURE
2025-06-24 15:00:00+02:00;544,000;1,000;MESURE
2025-06-24 16:00:00+02:00;543,000;1,000;MESURE
2025-06-24 17:00:00+02:00;545,000;1,000;MESURE
2025-06-24 18:00:00+02:00;543,000;1,000;MESURE
2025-06-24 19:00:00+02:00;542,000;1,000;MESURE
2025-06-24 20:00:00+02:00;539,000;1,000;MESURE
2025-06-24 21:00:00+02:00;1215,000;1,000;MESURE
2025-06-24 22:00:00+02:00;4052,000;1,000;MESURE
2025-06-24 23:00:00+02:00;3577,000;1,000;MESURE
2025-06-25 00:00:00+02:00;3390,000;1,000;MESURE
2025-06-25 01:00:00+02:00;3403,000;1,000;MESURE
2025-06-25 02:00:00+02:00;3393,000;1,000;MESURE
2025-06-25 03:00:00+02:00;3399,000;1,000;MESURE
2025-06-25 04:00:00+02:00;3402,000;1,000;MESURE
2025-06-25 05:00:00+02:00;2575,000;1,000;MESURE
2025-06-25 06:00:00+02:00;533,000;1,000;MESURE
2025-06-25 07:00:00+02:00;531,000;1,000;MESURE
2025-06-25 08:00:00+02:00;544,000;1,000;MESURE
2025-06-25 09:00:00+02:00;545,000;1,000;MESURE
2025-06-25 10:00:00+02:00;541,000;1,000;MESURE
2025-06-25 11:00:00+02:00;541,000;1,000;MESURE
2025-06-25 12:00:00+02:00;541,000;1,000;MESURE
2025-06-25 13:00:00+02:00;542,000;1,000;MESURE
2025-06-25 14:00:00+02:00;541,000;1,000;MESURE
2025-06-25 15:00:00+02:00;543,000;1,000;MESURE
2025-06-25 16:00:00+02:00;544,000;1,000;MESURE
2025-06-25 17:00:00+02:00;542,000;1,000;MESURE
2025-06-25 18:00:00+02:00;539,000;1,000;MESURE
2025-06-25 19:00:00+02:00;538,000;1,000;MESURE
2025-06-25 20:00:00+02:00;534,000;1,000;MESURE
2025-06-25 21:00:00+02:00;1205,000;1,000;MESURE
2025-06-25 22:00:00+02:00;4040,000;1,000;MESURE
2025-06-25 23:00:00+02:00;3581,000;1,000;MESURE
2025-06-26 00:00:00+02:00;3372,000;1,000;MESURE
2025-06-26 01:00:00+02:00;3378,000;1,000;MESURE
2025-06-26 02:00:00+02:00;3376,000;1,000;MESURE
2025-06-26 03:00:00+02:00;3380,000;1,000;MESURE
2025-06-26 04:00:00+02:00;3386,000;1,000;MESURE
2025-06-26 05:00:00+02:00;2650,000;1,000;MESURE
2025-06-26 06:00:00+02:00;531,000;1,000;MESURE
2025-06-26 07:00:00+02:00;538,000;1,000;MESURE
2025-06-26 08:00:00+02:00;543,000;1,000;MESURE
2025-06-26 09:00:00+02:00;543,000;1,000;MESURE
2025-06-26 10:00:00+02:00;544,000;1,000;MESURE
2025-06-26 11:00:00+02:00;542,000;1,000;MESURE
2025-06-26 12:00:00+02:00;540,000;1,000;MESURE
2025-06-26 13:00:00+02:00;542,000;1,000;MESURE
2025-06-26 14:00:00+02:00;543,000;1,000;MESURE
2025-06-26 15:00:00+02:00;541,000;1,000;MESURE
2025-06-26 16:00:00+02:00;540,000;1,000;MESURE
2025-06-26 17:00:00+02:00;541,000;1,000;MESURE
2025-06-26 18:00:00+02:00;540,000;1,000;MESURE
2025-06-26 19:00:00+02:00;541,000;1,000;MESURE
2025-06-26 20:00:00+02:00;538,000;1,000;MESURE
2025-06-26 21:00:00+02:00;1221,000;1,000;MESURE
2025-06-26 22:00:00+02:00;4035,000;1,000;MESURE
2025-06-26 23:00:00+02:00;3553,000;1,000;MESURE
2025-06-27 00:00:00+02:00;3388,000;1,000;MESURE
2025-06-27 01:00:00+02:00;3397,000;1,000;MESURE
2025-06-27 02:00:00+02:00;3396,000;1,000;MESURE
2025-06-27 03:00:00+02:00;3400,000;1,000;MESURE
2025-06-27 04:00:00+02:00;3401,000;1,000;MESURE
2025-06-27 05:00:00+02:00;2667,000;1,000;MESURE
2025-06-27 06:00:00+02:00;534,000;1,000;MESURE
2025-06-27 07:00:00+02:00;538,000;1,000;MESURE
2025-06-27 08:00:00+02:00;543,000;1,000;MESURE
2025-06-27 09:00:00+02:00;543,000;1,000;MESURE
2025-06-27 10:00:00+02:00;540,000;1,000;MESURE
2025-06-27 11:00:00+02:00;539,000;1,000;MESURE
2025-06-27 12:00:00+02:00;540,000;1,000;MESURE
2025-06-27 13:00:00+02:00;539,000;1,000;MESURE
2025-06-27 14:00:00+02:00;540,000;1,000;MESURE
2025-06-27 15:00:00+02:00;541,000;1,000;MESURE
2025-06-27 16:00:00+02:00;541,000;1,000;MESURE
2025-06-27 17:00:00+02:00;541,000;1,000;MESURE
2025-06-27 18:00:00+02:00;540,000;1,000;MESURE
2025-06-27 19:00:00+02:00;538,000;1,000;MESURE
2025-06-27 20:00:00+02:00;536,000;1,000;MESURE
2025-06-27 21:00:00+02:00;1216,000;1,000;MESURE
2025-06-27 22:00:00+02:00;4045,000;1,000;MESURE
2025-06-27 23:00:00+02:00;3547,000;1,000;MESURE
2025-06-28 00:00:00+02:00;3374,000;1,000;MESURE
2025-06-28 01:00:00+02:00;3377,000;1,000;MESURE
2025-06-28 02:00:00+02:00;3384,000;1,000;MESURE
2025-06-28 03:00:00+02:00;3390,000;1,000;MESURE
2025-06-28 04:00:00+02:00;3390,000;1,000;MESURE
2025-06-28 05:00:00+02:00;2750,000;1,000;MESURE
2025-06-28 06:00:00+02:00;534,000;1,000;MESURE
2025-06-28 07:00:00+02:00;534,000;1,000;MESURE
2025-06-28 08:00:00+02:00;532,000;1,000;MESURE
2025-06-28 09:00:00+02:00;533,000;1,000;MESURE
2025-06-28 10:00:00+02:00;535,000;1,000;MESURE
2025-06-28 11:00:00+02:00;533,000;1,000;MESURE
2025-06-28 12:00:00+02:00;531,000;1,000;MESURE
2025-06-28 13:00:00+02:00;532,000;1,000;MESURE
2025-06-28 14:00:00+02:00;534,000;1,000;MESURE
2025-06-28 15:00:00+02:00;533,000;1,000;MESURE
2025-06-28 16:00:00+02:00;538,000;1,000;MESURE
2025-06-28 17:00:00+02:00;529,000;1,000;MESURE
2025-06-28 18:00:00+02:00;540,000;1,000;MESURE
2025-06-28 19:00:00+02:00;532,000;1,000;MESURE
2025-06-28 20:00:00+02:00;530,000;1,000;MESURE
2025-06-28 21:00:00+02:00;1210,000;1,000;MESURE
2025-06-28 22:00:00+02:00;4049,000;1,000;MESURE
2025-06-28 23:00:00+02:00;3565,000;1,000;MESURE
2025-06-29 00:00:00+02:00;3375,000;1,000;MESURE
2025-06-29 01:00:00+02:00;3388,000;1,000;MESURE
2025-06-29 02:00:00+02:00;3389,000;1,000;MESURE
2025-06-29 03:00:00+02:00;3391,000;1,000;MESURE
2025-06-29 04:00:00+02:00;3394,000;1,000;MESURE
2025-06-29 05:00:00+02:00;2747,000;1,000;MESURE
2025-06-29 06:00:00+02:00;531,000;1,000;MESURE
2025-06-29 07:00:00+02:00;535,000;1,000;MESURE
2025-06-29 08:00:00+02:00;537,000;1,000;MESURE
2025-06-29 09:00:00+02:00;535,000;1,000;MESURE
2025-06-29 10:00:00+02:00;530,000;1,000;MESURE
2025-06-29 11:00:00+02:00;539,000;1,000;MESURE
2025-06-29 12:00:00+02:00;539,000;1,000;MESURE
2025-06-29 13:00:00+02:00;537,000;1,000;MESURE
2025-06-29 14:00:00+02:00;538,000;1,000;MESURE
2025-06-29 15:00:00+02:00;539,000;1,000;MESURE
2025-06-29 16:00:00+02:00;542,000;1,000;MESURE
2025-06-29 17:00:00+02:00;541,000;1,000;MESURE
2025-06-29 18:00:00+02:00;532,000;1,000;MESURE
2025-06-29 19:00:00+02:00;539,000;1,000;MESURE
2025-06-29 20:00:00+02:00;535,000;1,000;MESURE
2025-06-29 21:00:00+02:00;1199,000;1,000;MESURE
2025-06-29 22:00:00+02:00;4040,000;1,000;MESURE
2025-06-29 23:00:00+02:00;3557,000;1,000;MESURE
2025-06-30 00:00:00+02:00;3359,000;1,000;MESURE
2025-06-30 01:00:00+02:00;3372,000;1,000;MESURE
2025-06-30 02:00:00+02:00;3380,000;1,000;MESURE
2025-06-30 03:00:00+02:00;3382,000;1,000;MESURE
2025-06-30 04:00:00+02:00;3386,000;1,000;MESURE
2025-06-30 05:00:00+02:00;2825,000;1,000;MESURE
2025-06-30 06:00:00+02:00;533,000;1,000;MESURE
2025-06-30 07:00:00+02:00;534,000;1,000;MESURE
2025-06-30 08:00:00+02:00;535,000;1,000;MESURE
2025-06-30 09:00:00+02:00;540,000;1,000;MESURE
2025-06-30 10:00:00+02:00;537,000;1,000;MESURE
2025-06-30 11:00:00+02:00;535,000;1,000;MESURE
2025-06-30 12:00:00+02:00;533,000;1,000;MESURE
2025-06-30 13:00:00+02:00;533,000;1,000;MESURE
2025-06-30 14:00:00+02:00;532,000;1,000;MESURE
2025-06-30 15:00:00+02:00;536,000;1,000;MESURE
2025-06-30 16:00:00+02:00;539,000;1,000;MESURE
2025-06-30 17:00:00+02:00;540,000;1,000;MESURE
2025-06-30 18:00:00+02:00;537,000;1,000;MESURE
2025-06-30 19:00:00+02:00;534,000;1,000;MESURE
2025-06-30 20:00:00+02:00;529,000;1,000;MESURE
2025-06-30 21:00:00+02:00;1206,000;1,000;MESURE
2025-06-30 22:00:00+02:00;4045,000;1,000;MESURE
2025-06-30 23:00:00+02:00;3564,000;1,000;MESURE
2025-07-01 00:00:00+02:00;3392,000;1,000;MESURE
2025-07-01 01:00:00+02:00;3368,000;1,000;MESURE
2025-07-01 02:00:00+02:00;3368,000;1,000;MESURE
2025-07-01 03:00:00+02:00;3375,000;1,000;MESURE
2025-07-01 04:00:00+02:00;3376,000;1,000;MESURE
2025-07-01 05:00:00+02:00;2820,000;1,000;MESURE
2025-07-01 06:00:00+02:00;529,000;1,000;MESURE
2025-07-01 07:00:00+02:00;533,000;1,000;MESURE
2025-07-01 08:00:00+02:00;538,000;1,000;MESURE
2025-07-01 09:00:00+02:00;538,000;1,000;MESURE
2025-07-01 10:00:00+02:00;536,000;1,000;MESURE
2025-07-01 11:00:00+02:00;535,000;1,000;MESURE
2025-07-01 12:00:00+02:00;532,000;1,000;MESURE
2025-07-01 13:00:00+02:00;533,000;1,000;MESURE
2025-07-01 14:00:00+02:00;533,000;1,000;MESURE
2025-07-01 15:00:00+02:00;535,000;1,000;MESURE
2025-07-01 16:00:00+02:00;536,000;1,000;MESURE
2025-07-01 17:00:00+02:00;535,000;1,000;MESURE
2025-07-01 18:00:00+02:00;532,000;1,000;MESURE
2025-07-01 19:00:00+02:00;528,000;1,000;MESURE
2025-07-01 20:00:00+02:00;525,000;1,000;MESURE
2025-07-01 21:00:00+02:00;1198,000;1,000;MESURE
2025-07-01 22:00:00+02:00;4052,000;1,000;MESURE
2025-07-01 23:00:00+02:00;3568,000;1,000;MESURE
2025-07-02 00:00:00+02:00;3373,000;1,000;MESURE
2025-07-02 01:00:00+02:00;3374,000;1,000;MESURE
2025-07-02 02:00:00+02:00;3373,000;1,000;MESURE
2025-07-02 03:00:00+02:00;3380,000;1,000;MESURE
2025-07-02 04:00:00+02:00;3384,000;1,000;MESURE
2025-07-02 05:00:00+02:00;2918,000;1,000;MESURE
2025-07-02 06:00:00+02:00;526,000;1,000;MESURE
2025-07-02 07:00:00+02:00;537,000;1,000;MESURE
2025-07-02 08:00:00+02:00;538,000;1,000;MESURE
2025-07-02 09:00:00+02:00;536,000;1,000;MESURE
2025-07-02 10:00:00+02:00;536,000;1,000;MESURE
2025-07-02 11:00:00+02:00;536,000;1,000;MESURE
2025-07-02 12:00:00+02:00;536,000;1,000;MESURE
2025-07-02 13:00:00+02:00;534,000;1,000;MESURE
2025-07-02 14:00:00+02:00;533,000;1,000;MESURE
2025-07-02 15:00:00+02:00;533,000;1,000;MESURE
2025-07-02 16:00:00+02:00;534,000;1,000;MESURE
2025-07-02 17:00:00+02:00;536,000;1,000;MESURE
2025-07-02 18:00:00+02:00;532,000;1,000;MESURE
2025-07-02 19:00:00+02:00;532,000;1,000;MESURE
2025-07-02 20:00:00+02:00;529,000;1,000;MESURE
2025-07-02 21:00:00+02:00;1299,000;1,000;MESURE
2025-07-02 22:00:00+02:00;4033,000;1,000;MESURE
2025-07-02 23:00:00+02:00;3571,000;1,000;MESURE
2025-07-03 00:00:00+02:00;3401,000;1,000;MESURE
2025-07-03 01:00:00+02:00;3367,000;1,000;MESURE
2025-07-03 02:00:00+02:00;3370,000;1,000;MESURE
2025-07-03 03:00:00+02:00;3371,000;1,000;MESURE
2025-07-03 04:00:00+02:00;3365,000;1,000;MESURE
2025-07-03 05:00:00+02:00;3024,000;1,000;MESURE
2025-07-03 06:00:00+02:00;537,000;1,000;MESURE
2025-07-03 07:00:00+02:00;536,000;1,000;MESURE
2025-07-03 08:00:00+02:00;534,000;1,000;MESURE
2025-07-03 09:00:00+02:00;535,000;1,000;MESURE
2025-07-03 10:00:00+02:00;533,000;1,000;MESURE
2025-07-03 11:00:00+02:00;555,000;1,000;MESURE
2025-07-03 12:00:00+02:00;559,000;1,000;MESURE
2025-07-03 13:00:00+02:00;330,000;1,000;MESURE
2025-07-03 14:00:00+02:00;334,000;1,000;MESURE
2025-07-03 15:00:00+02:00;394,000;1,000;MESURE
2025-07-03 16:00:00+02:00;553,000;1,000;MESURE
2025-07-03 17:00:00+02:00;548,000;1,000;MESURE
2025-07-03 18:00:00+02:00;546,000;1,000;MESURE
2025-07-03 19:00:00+02:00;540,000;1,000;MESURE
2025-07-03 20:00:00+02:00;533,000;1,000;MESURE
2025-07-03 21:00:00+02:00;1304,000;1,000;MESURE
2025-07-03 22:00:00+02:00;4034,000;1,000;MESURE
2025-07-03 23:00:00+02:00;3571,000;1,000;MESURE
2025-07-04 00:00:00+02:00;3417,000;1,000;MESURE
2025-07-04 01:00:00+02:00;3438,000;1,000;MESURE
2025-07-04 02:00:00+02:00;3400,000;1,000;MESURE
2025-07-04 03:00:00+02:00;3403,000;1,000;MESURE
2025-07-04 04:00:00+02:00;3394,000;1,000;MESURE
2025-07-04 05:00:00+02:00;3029,000;1,000;MESURE
2025-07-04 06:00:00+02:00;548,000;1,000;MESURE
2025-07-04 07:00:00+02:00;359,000;1,000;MESURE
2025-07-04 08:00:00+02:00;346,000;1,000;MESURE
2025-07-04 09:00:00+02:00;562,000;1,000;MESURE
2025-07-04 10:00:00+02:00;559,000;1,000;MESURE
2025-07-04 11:00:00+02:00;559,000;1,000;MESURE
2025-07-04 12:00:00+02:00;557,000;1,000;MESURE
2025-07-04 13:00:00+02:00;557,000;1,000;MESURE
2025-07-04 14:00:00+02:00;569,000;1,000;MESURE
2025-07-04 15:00:00+02:00;569,000;1,000;MESURE
2025-07-04 16:00:00+02:00;559,000;1,000;MESURE
2025-07-04 17:00:00+02:00;556,000;1,000;MESURE
2025-07-04 18:00:00+02:00;558,000;1,000;MESURE
2025-07-04 19:00:00+02:00;557,000;1,000;MESURE
2025-07-04 20:00:00+02:00;556,000;1,000;MESURE
2025-07-04 21:00:00+02:00;1322,000;1,000;MESURE
2025-07-04 22:00:00+02:00;4066,000;1,000;MESURE
2025-07-04 23:00:00+02:00;3589,000;1,000;MESURE
2025-07-05 00:00:00+02:00;3412,000;1,000;MESURE
2025-07-05 01:00:00+02:00;3415,000;1,000;MESURE
2025-07-05 02:00:00+02:00;3425,000;1,000;MESURE
2025-07-05 03:00:00+02:00;3421,000;1,000;MESURE
2025-07-05 04:00:00+02:00;3421,000;1,000;MESURE
2025-07-05 05:00:00+02:00;3127,000;1,000;MESURE
2025-07-05 06:00:00+02:00;556,000;1,000;MESURE
2025-07-05 07:00:00+02:00;559,000;1,000;MESURE
2025-07-05 08:00:00+02:00;559,000;1,000;MESURE
2025-07-05 09:00:00+02:00;563,000;1,000;MESURE
2025-07-05 10:00:00+02:00;558,000;1,000;MESURE
2025-07-05 11:00:00+02:00;556,000;1,000;MESURE
2025-07-05 12:00:00+02:00;553,000;1,000;MESURE
2025-07-05 13:00:00+02:00;555,000;1,000;MESURE
2025-07-05 14:00:00+02:00;554,000;1,000;MESURE
2025-07-05 15:00:00+02:00;556,000;1,000;MESURE
2025-07-05 16:00:00+02:00;558,000;1,000;MESURE
2025-07-05 17:00:00+02:00;553,000;1,000;MESURE
2025-07-05 18:00:00+02:00;562,000;1,000;MESURE
2025-07-05 19:00:00+02:00;556,000;1,000;MESURE
2025-07-05 20:00:00+02:00;550,000;1,000;MESURE
2025-07-05 21:00:00+02:00;1413,000;1,000;MESURE
2025-07-05 22:00:00+02:00;4063,000;1,000;MESURE
2025-07-05 23:00:00+02:00;3586,000;1,000;MESURE
2025-07-06 00:00:00+02:00;3424,000;1,000;MESURE
2025-07-06 01:00:00+02:00;3429,000;1,000;MESURE
2025-07-06 02:00:00+02:00;3430,000;1,000;MESURE
2025-07-06 03:00:00+02:00;3432,000;1,000;MESURE
2025-07-06 04:00:00+02:00;3433,000;1,000;MESURE
2025-07-06 05:00:00+02:00;3216,000;1,000;MESURE
2025-07-06 06:00:00+02:00;566,000;1,000;MESURE
2025-07-06 07:00:00+02:00;565,000;1,000;MESURE
2025-07-06 08:00:00+02:00;566,000;1,000;MESURE
2025-07-06 09:00:00+02:00;568,000;1,000;MESURE
2025-07-06 10:00:00+02:00;567,000;1,000;MESURE
2025-07-06 11:00:00+02:00;564,000;1,000;MESURE
2025-07-06 12:00:00+02:00;561,000;1,000;MESURE
2025-07-06 13:00:00+02:00;557,000;1,000;MESURE
2025-07-06 14:00:00+02:00;558,000;1,000;MESURE
2025-07-06 15:00:00+02:00;559,000;1,000;MESURE
2025-07-06 16:00:00+02:00;559,000;1,000;MESURE
2025-07-06 17:00:00+02:00;561,000;1,000;MESURE
2025-07-06 18:00:00+02:00;562,000;1,000;MESURE
2025-07-06 19:00:00+02:00;562,000;1,000;MESURE
2025-07-06 20:00:00+02:00;560,000;1,000;MESURE
2025-07-06 21:00:00+02:00;1428,000;1,000;MESURE
2025-07-06 22:00:00+02:00;4080,000;1,000;MESURE
2025-07-06 23:00:00+02:00;3609,000;1,000;MESURE
2025-07-07 00:00:00+02:00;3412,000;1,000;MESURE
2025-07-07 01:00:00+02:00;3428,000;1,000;MESURE
2025-07-07 02:00:00+02:00;3411,000;1,000;MESURE
2025-07-07 03:00:00+02:00;3448,000;1,000;MESURE
2025-07-07 04:00:00+02:00;3455,000;1,000;MESURE
2025-07-07 05:00:00+02:00;3309,000;1,000;MESURE
2025-07-07 06:00:00+02:00;564,000;1,000;MESURE
2025-07-07 07:00:00+02:00;560,000;1,000;MESURE
2025-07-07 08:00:00+02:00;558,000;1,000;MESURE
2025-07-07 09:00:00+02:00;559,000;1,000;MESURE
2025-07-07 10:00:00+02:00;556,000;1,000;MESURE
2025-07-07 11:00:00+02:00;556,000;1,000;MESURE
2025-07-07 12:00:00+02:00;557,000;1,000;MESURE
2025-07-07 13:00:00+02:00;558,000;1,000;MESURE
2025-07-07 14:00:00+02:00;556,000;1,000;MESURE
2025-07-07 15:00:00+02:00;556,000;1,000;MESURE
2025-07-07 16:00:00+02:00;557,000;1,000;MESURE
2025-07-07 17:00:00+02:00;559,000;1,000;MESURE
2025-07-07 18:00:00+02:00;557,000;1,000;MESURE
2025-07-07 19:00:00+02:00;559,000;1,000;MESURE
2025-07-07 20:00:00+02:00;558,000;1,000;MESURE
2025-07-07 21:00:00+02:00;1506,000;1,000;MESURE
2025-07-07 22:00:00+02:00;4080,000;1,000;MESURE
2025-07-07 23:00:00+02:00;3615,000;1,000;MESURE
2025-07-08 00:00:00+02:00;3441,000;1,000;MESURE
2025-07-08 01:00:00+02:00;3447,000;1,000;MESURE
2025-07-08 02:00:00+02:00;3448,000;1,000;MESURE
2025-07-08 03:00:00+02:00;3455,000;1,000;MESURE
2025-07-08 04:00:00+02:00;3456,000;1,000;MESURE
2025-07-08 05:00:00+02:00;3404,000;1,000;MESURE
2025-07-08 06:00:00+02:00;564,000;1,000;MESURE
2025-07-08 07:00:00+02:00;562,000;1,000;MESURE
2025-07-08 08:00:00+02:00;556,000;1,000;MESURE
2025-07-08 09:00:00+02:00;555,000;1,000;MESURE
2025-07-08 10:00:00+02:00;554,000;1,000;MESURE
2025-07-08 11:00:00+02:00;557,000;1,000;MESURE
2025-07-08 12:00:00+02:00;555,000;1,000;MESURE
2025-07-08 13:00:00+02:00;554,000;1,000;MESURE
2025-07-08 14:00:00+02:00;555,000;1,000;MESURE
2025-07-08 15:00:00+02:00;559,000;1,000;MESURE
2025-07-08 16:00:00+02:00;562,000;1,000;MESURE
2025-07-08 17:00:00+02:00;561,000;1,000;MESURE
2025-07-08 18:00:00+02:00;562,000;1,000;MESURE
2025-07-08 19:00:00+02:00;563,000;1,000;MESURE
2025-07-08 20:00:00+02:00;557,000;1,000;MESURE
2025-07-08 21:00:00+02:00;1511,000;1,000;MESURE
2025-07-08 22:00:00+02:00;4081,000;1,000;MESURE
2025-07-08 23:00:00+02:00;3590,000;1,000;MESURE
2025-07-09 00:00:00+02:00;3410,000;1,000;MESURE
2025-07-09 01:00:00+02:00;3424,000;1,000;MESURE
2025-07-09 02:00:00+02:00;3452,000;1,000;MESURE
2025-07-09 03:00:00+02:00;3428,000;1,000;MESURE
2025-07-09 04:00:00+02:00;3440,000;1,000;MESURE
2025-07-09 05:00:00+02:00;3418,000;1,000;MESURE
2025-07-09 06:00:00+02:00;562,000;1,000;MESURE
2025-07-09 07:00:00+02:00;567,000;1,000;MESURE
2025-07-09 08:00:00+02:00;564,000;1,000;MESURE
2025-07-09 09:00:00+02:00;562,000;1,000;MESURE
2025-07-09 10:00:00+02:00;560,000;1,000;MESURE
2025-07-09 11:00:00+02:00;558,000;1,000;MESURE
2025-07-09 12:00:00+02:00;558,000;1,000;MESURE
2025-07-09 13:00:00+02:00;557,000;1,000;MESURE
2025-07-09 14:00:00+02:00;557,000;1,000;MESURE
2025-07-09 15:00:00+02:00;560,000;1,000;MESURE
2025-07-09 16:00:00+02:00;560,000;1,000;MESURE
2025-07-09 17:00:00+02:00;561,000;1,000;MESURE
2025-07-09 18:00:00+02:00;564,000;1,000;MESURE
2025-07-09 19:00:00+02:00;563,000;1,000;MESURE
2025-07-09 20:00:00+02:00;562,000;1,000;MESURE
2025-07-09 21:00:00+02:00;1598,000;1,000;MESURE
2025-07-09 22:00:00+02:00;4085,000;1,000;MESURE
2025-07-09 23:00:00+02:00;3583,000;1,000;MESURE
2025-07-10 00:00:00+02:00;3402,000;1,000;MESURE
2025-07-10 01:00:00+02:00;3441,000;1,000;MESURE
2025-07-10 02:00:00+02:00;3445,000;1,000;MESURE
2025-07-10 03:00:00+02:00;3439,000;1,000;MESURE
2025-07-10 04:00:00+02:00;3449,000;1,000;MESURE
2025-07-10 05:00:00+02:00;3488,000;1,000;MESURE
2025-07-10 06:00:00+02:00;563,000;1,000;MESURE
2025-07-10 07:00:00+02:00;563,000;1,000;MESURE
2025-07-10 08:00:00+02:00;563,000;1,000;MESURE
2025-07-10 09:00:00+02:00;562,000;1,000;MESURE
2025-07-10 10:00:00+02:00;562,000;1,000;MESURE
2025-07-10 11:00:00+02:00;558,000;1,000;MESURE
2025-07-10 12:00:00+02:00;558,000;1,000;MESURE
2025-07-10 13:00:00+02:00;557,000;1,000;MESURE
2025-07-10 14:00:00+02:00;556,000;1,000;MESURE
2025-07-10 15:00:00+02:00;558,000;1,000;MESURE
2025-07-10 16:00:00+02:00;555,000;1,000;MESURE
2025-07-10 17:00:00+02:00;126,000;1,000;MESURE
2025-07-10 18:00:00+02:00;126,000;1,000;MESURE
2025-07-10 19:00:00+02:00;125,000;1,000;MESURE
2025-07-10 20:00:00+02:00;121,000;1,000;MESURE
2025-07-10 21:00:00+02:00;1162,000;1,000;MESURE
2025-07-10 22:00:00+02:00;3672,000;1,000;MESURE
2025-07-10 23:00:00+02:00;3614,000;1,000;MESURE
2025-07-11 00:00:00+02:00;3450,000;1,000;MESURE
2025-07-11 01:00:00+02:00;3460,000;1,000;MESURE
2025-07-11 02:00:00+02:00;3429,000;1,000;MESURE
2025-07-11 03:00:00+02:00;3439,000;1,000;MESURE
2025-07-11 04:00:00+02:00;3459,000;1,000;MESURE
2025-07-11 05:00:00+02:00;3593,000;1,000;MESURE
2025-07-11 06:00:00+02:00;582,000;1,000;MESURE
2025-07-11 07:00:00+02:00;582,000;1,000;MESURE
2025-07-11 08:00:00+02:00;580,000;1,000;MESURE
2025-07-11 09:00:00+02:00;583,000;1,000;MESURE
2025-07-11 10:00:00+02:00;581,000;1,000;MESURE
2025-07-11 11:00:00+02:00;581,000;1,000;MESURE
2025-07-11 12:00:00+02:00;575,000;1,000;MESURE
2025-07-11 13:00:00+02:00;574,000;1,000;MESURE
2025-07-11 14:00:00+02:00;574,000;1,000;MESURE
2025-07-11 15:00:00+02:00;574,000;1,000;MESURE
2025-07-11 16:00:00+02:00;576,000;1,000;MESURE
2025-07-11 17:00:00+02:00;576,000;1,000;MESURE
2025-07-11 18:00:00+02:00;138,000;1,000;MESURE
2025-07-11 19:00:00+02:00;125,000;1,000;MESURE
2025-07-11 20:00:00+02:00;122,000;1,000;MESURE
2025-07-11 21:00:00+02:00;1242,000;1,000;MESURE
2025-07-11 22:00:00+02:00;3631,000;1,000;MESURE
2025-07-11 23:00:00+02:00;3171,000;1,000;MESURE
2025-07-12 00:00:00+02:00;2989,000;1,000;MESURE
2025-07-12 01:00:00+02:00;2974,000;1,000;MESURE
2025-07-12 02:00:00+02:00;3240,000;1,000;MESURE
2025-07-12 03:00:00+02:00;3424,000;1,000;MESURE
2025-07-12 04:00:00+02:00;3427,000;1,000;MESURE
2025-07-12 05:00:00+02:00;3646,000;1,000;MESURE
